locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLAPEBCI_01207	CDS	459				hypothetical protein
GLAPEBCI_01208	gene	2520				
GLAPEBCI_01208	CDS	2520				hypothetical protein
GLAPEBCI_01209	gene	1470				
GLAPEBCI_01209	CDS	1470			COG2308	putative protein
GLAPEBCI_01210	gene	969				
GLAPEBCI_01210	CDS	969				hypothetical protein
GLAPEBCI_01211	gene	543	allA			
GLAPEBCI_01211	CDS	543	allA	4.3.2.3	COG3194	Ureidoglycolate lyase
GLAPEBCI_01212	gene	1335	nicT			
GLAPEBCI_01212	CDS	1335	nicT			Putative metabolite transport protein NicT
GLAPEBCI_01213	gene	726	lldR_1			
GLAPEBCI_01213	CDS	726	lldR_1		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
GLAPEBCI_01214	gene	1299	rcsC_1			
GLAPEBCI_01214	CDS	1299	rcsC_1	2.7.13.3		Sensor histidine kinase RcsC
GLAPEBCI_01215	gene	477	bfr_1			
GLAPEBCI_01215	CDS	477	bfr_1	1.16.3.1	COG2193	Bacterioferritin
GLAPEBCI_01216	gene	564	ahpC			
GLAPEBCI_01216	CDS	564	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
GLAPEBCI_01217	gene	1557	ahpF			
GLAPEBCI_01217	CDS	1557	ahpF	1.8.1.-	COG3634	Alkyl hydroperoxide reductase subunit F
GLAPEBCI_01218	gene	2289	hemR			
GLAPEBCI_01218	CDS	2289	hemR		COG1629	Hemin receptor
GLAPEBCI_01219	gene	354				
GLAPEBCI_01219	CDS	354				hypothetical protein
GLAPEBCI_01220	gene	1122	hemS			
GLAPEBCI_01220	CDS	1122	hemS		COG3720	Hemin transport protein HemS
GLAPEBCI_01221	gene	282				
GLAPEBCI_01221	CDS	282				hypothetical protein
GLAPEBCI_01222	gene	945	argP_2			
GLAPEBCI_01222	CDS	945	argP_2			HTH-type transcriptional regulator ArgP
GLAPEBCI_01223	gene	822	ppsR			
GLAPEBCI_01223	CDS	822	ppsR	2.7.11.33	COG1806	Phosphoenolpyruvate synthase regulatory protein
GLAPEBCI_01224	gene	2391	ppsA			
GLAPEBCI_01224	CDS	2391	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
GLAPEBCI_01225	gene	348				
GLAPEBCI_01225	CDS	348				hypothetical protein
GLAPEBCI_01226	gene	2091	actP_2			
GLAPEBCI_01226	CDS	2091	actP_2			Cation/acetate symporter ActP
GLAPEBCI_01227	gene	516				
GLAPEBCI_01227	CDS	516				hypothetical protein
GLAPEBCI_01228	gene	354	fbp_1			
GLAPEBCI_01228	CDS	354	fbp_1	5.2.1.8	COG0545	FK506-binding protein
GLAPEBCI_01229	gene	306				
GLAPEBCI_01229	CDS	306				hypothetical protein
GLAPEBCI_01230	gene	1077				
GLAPEBCI_01230	CDS	1077				hypothetical protein
GLAPEBCI_01231	gene	639				
GLAPEBCI_01231	CDS	639				hypothetical protein
GLAPEBCI_01232	gene	528				
GLAPEBCI_01232	CDS	528				hypothetical protein
GLAPEBCI_01233	gene	819				
GLAPEBCI_01233	CDS	819				hypothetical protein
GLAPEBCI_01234	gene	1077	apbE			
GLAPEBCI_01234	CDS	1077	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
GLAPEBCI_01235	gene	1386				
GLAPEBCI_01235	CDS	1386				hypothetical protein
GLAPEBCI_01236	gene	2181	cirA_2			
GLAPEBCI_01236	CDS	2181	cirA_2		COG4771	Colicin I receptor
GLAPEBCI_01237	gene	978				
GLAPEBCI_01237	CDS	978		1.1.1.169	COG1893	2-dehydropantoate 2-reductase
GLAPEBCI_01238	gene	1458	gabD_1			
GLAPEBCI_01238	CDS	1458	gabD_1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] GabD
GLAPEBCI_01239	gene	1329	puuE			
GLAPEBCI_01239	CDS	1329	puuE	2.6.1.19	COG0160	4-aminobutyrate aminotransferase PuuE
GLAPEBCI_01240	gene	1509	gabR_1			
GLAPEBCI_01240	CDS	1509	gabR_1		COG1167	HTH-type transcriptional regulatory protein GabR
GLAPEBCI_01241	gene	507				
GLAPEBCI_01241	CDS	507				hypothetical protein
GLAPEBCI_01242	gene	480				
GLAPEBCI_01242	CDS	480		3.6.1.25	COG2954	Inorganic triphosphatase
GLAPEBCI_01243	gene	2436	rpoD			
GLAPEBCI_01243	CDS	2436	rpoD			RNA polymerase sigma factor RpoD
GLAPEBCI_01244	gene	2037	dnaG			
GLAPEBCI_01244	CDS	2037	dnaG	2.7.7.-	COG0358	DNA primase
GLAPEBCI_01245	gene	2226				
GLAPEBCI_01245	CDS	2226				hypothetical protein
GLAPEBCI_01246	gene	726				
GLAPEBCI_01246	CDS	726				hypothetical protein
GLAPEBCI_01247	gene	1338				
GLAPEBCI_01247	CDS	1338				hypothetical protein
GLAPEBCI_01248	gene	1473				
GLAPEBCI_01248	CDS	1473				hypothetical protein
GLAPEBCI_01249	gene	1695				
GLAPEBCI_01249	CDS	1695		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GLAPEBCI_01250	gene	336	emrE			
GLAPEBCI_01250	CDS	336	emrE		COG2076	Multidrug transporter EmrE
GLAPEBCI_01251	gene	807	map_1			
GLAPEBCI_01251	CDS	807	map_1	3.4.11.18	COG0024	Methionine aminopeptidase
GLAPEBCI_01252	gene	276				
GLAPEBCI_01252	CDS	276				hypothetical protein
GLAPEBCI_01253	gene	1323	ndh_1			
GLAPEBCI_01253	CDS	1323	ndh_1	1.6.99.3	COG1252	NADH dehydrogenase
GLAPEBCI_01254	gene	1614	clsC_2			
GLAPEBCI_01254	CDS	1614	clsC_2	2.7.8.-	COG1502	Cardiolipin synthase C
GLAPEBCI_01255	gene	1230	gltS			
GLAPEBCI_01255	CDS	1230	gltS		COG0786	Sodium/glutamate symporter
GLAPEBCI_01256	gene	1635	phoD			
GLAPEBCI_01256	CDS	1635	phoD	3.1.3.1	COG3540	Alkaline phosphatase D
GLAPEBCI_01257	gene	1599				
GLAPEBCI_01257	CDS	1599				hypothetical protein
GLAPEBCI_01258	gene	981	adhT_1			
GLAPEBCI_01258	CDS	981	adhT_1	1.1.1.1		Alcohol dehydrogenase
GLAPEBCI_01259	gene	804	surE			
GLAPEBCI_01259	CDS	804	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
GLAPEBCI_01260	gene	789	pcm_1			
GLAPEBCI_01260	CDS	789	pcm_1	2.1.1.77		Protein-L-isoaspartate O-methyltransferase
GLAPEBCI_01261	gene	918				
GLAPEBCI_01261	CDS	918				hypothetical protein
GLAPEBCI_01262	gene	1089	rluD			
GLAPEBCI_01262	CDS	1089	rluD	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GLAPEBCI_01263	gene	918	scpB			
GLAPEBCI_01263	CDS	918	scpB			Segregation and condensation protein B
GLAPEBCI_01264	gene	1398				
GLAPEBCI_01264	CDS	1398				hypothetical protein
GLAPEBCI_01265	gene	426	ndk			
GLAPEBCI_01265	CDS	426	ndk	2.7.4.6		Nucleoside diphosphate kinase
GLAPEBCI_01266	gene	1194	rlmN			
GLAPEBCI_01266	CDS	1194	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
GLAPEBCI_01267	gene	696	bepA_2			
GLAPEBCI_01267	CDS	696	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
GLAPEBCI_01268	gene	978	rodZ			
GLAPEBCI_01268	CDS	978	rodZ			Cytoskeleton protein RodZ
GLAPEBCI_01269	gene	1284	ispG			
GLAPEBCI_01269	CDS	1284	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
GLAPEBCI_01270	gene	1386	hisS			
GLAPEBCI_01270	CDS	1386	hisS	6.1.1.21		Histidine--tRNA ligase
GLAPEBCI_01271	gene	684				
GLAPEBCI_01271	CDS	684				hypothetical protein
GLAPEBCI_01272	gene	1158	bamB			
GLAPEBCI_01272	CDS	1158	bamB		COG1520	Outer membrane protein assembly factor BamB
GLAPEBCI_01273	gene	1311	der			
GLAPEBCI_01273	CDS	1311	der		COG1160	GTPase Der
GLAPEBCI_01274	gene	252	hfq			
GLAPEBCI_01274	CDS	252	hfq		COG1923	RNA-binding protein Hfq
GLAPEBCI_01275	gene	1215	hflX			
GLAPEBCI_01275	CDS	1215	hflX		COG2262	GTPase HflX
GLAPEBCI_01276	gene	1395				
GLAPEBCI_01276	CDS	1395				hypothetical protein
GLAPEBCI_01277	gene	891	hflC			
GLAPEBCI_01277	CDS	891	hflC		COG0330	Modulator of FtsH protease HflC
GLAPEBCI_01278	gene	1149	hisZ			
GLAPEBCI_01278	CDS	1149	hisZ		COG3705	ATP phosphoribosyltransferase regulatory subunit
GLAPEBCI_01279	gene	1377	purA			
GLAPEBCI_01279	CDS	1377	purA	6.3.4.4		Adenylosuccinate synthetase
GLAPEBCI_01280	gene	525	gpt			
GLAPEBCI_01280	CDS	525	gpt	2.4.2.22		Xanthine phosphoribosyltransferase
GLAPEBCI_01281	gene	1182				
GLAPEBCI_01281	CDS	1182				hypothetical protein
GLAPEBCI_01282	gene	819				
GLAPEBCI_01282	CDS	819				hypothetical protein
GLAPEBCI_01283	gene	981				
GLAPEBCI_01283	CDS	981				hypothetical protein
GLAPEBCI_01284	gene	900				
GLAPEBCI_01284	CDS	900				hypothetical protein
GLAPEBCI_01285	gene	819	cinA			
GLAPEBCI_01285	CDS	819	cinA			Putative competence-damage inducible protein
GLAPEBCI_01286	gene	1416				
GLAPEBCI_01286	CDS	1416		5.4.4.3	COG0174	3-hydroxylaminophenol mutase
GLAPEBCI_01287	gene	504				
GLAPEBCI_01287	CDS	504				hypothetical protein
GLAPEBCI_01288	gene	1077	glnL			
GLAPEBCI_01288	CDS	1077	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
GLAPEBCI_01289	gene	1569	glnG			
GLAPEBCI_01289	CDS	1569	glnG		COG2204	DNA-binding transcriptional regulator NtrC
GLAPEBCI_01290	gene	855				
GLAPEBCI_01290	CDS	855				hypothetical protein
GLAPEBCI_01291	gene	777	xthA			
GLAPEBCI_01291	CDS	777	xthA	3.1.11.2	COG0708	Exodeoxyribonuclease III
GLAPEBCI_01292	gene	408				
GLAPEBCI_01292	CDS	408				F17f-G fimbrial adhesin
GLAPEBCI_01293	gene	1272	codA			
GLAPEBCI_01293	CDS	1272	codA	3.5.4.1	COG0402	Cytosine deaminase
GLAPEBCI_01294	gene	720	crp_1			
GLAPEBCI_01294	CDS	720	crp_1		COG0664	CRP-like cAMP-activated global transcriptional regulator
GLAPEBCI_01295	gene	912				
GLAPEBCI_01295	CDS	912				hypothetical protein
GLAPEBCI_01296	gene	1002				
GLAPEBCI_01296	CDS	1002				hypothetical protein
GLAPEBCI_01297	gene	1293				
GLAPEBCI_01297	CDS	1293				hypothetical protein
GLAPEBCI_01298	gene	4599				
GLAPEBCI_01298	CDS	4599				hypothetical protein
GLAPEBCI_01299	gene	522				
GLAPEBCI_01299	CDS	522				hypothetical protein
GLAPEBCI_01300	gene	492				
GLAPEBCI_01300	CDS	492				hypothetical protein
GLAPEBCI_01301	gene	474				
GLAPEBCI_01301	CDS	474				hypothetical protein
GLAPEBCI_01302	gene	372				
GLAPEBCI_01302	CDS	372				hypothetical protein
GLAPEBCI_01303	gene	525				
GLAPEBCI_01303	CDS	525				hypothetical protein
GLAPEBCI_01304	gene	360				
GLAPEBCI_01304	CDS	360				hypothetical protein
GLAPEBCI_01305	gene	930	araD			
GLAPEBCI_01305	CDS	930	araD	4.2.1.43		L-2-keto-3-deoxyarabonate dehydratase
GLAPEBCI_01306	gene	1173	rhmD_1			
GLAPEBCI_01306	CDS	1173	rhmD_1	4.2.1.90	COG4948	L-rhamnonate dehydratase
GLAPEBCI_01307	gene	1029	pdxA2_2			
GLAPEBCI_01307	CDS	1029	pdxA2_2	1.1.1.409	COG1995	D-erythronate 4-phosphate dehydrogenase
GLAPEBCI_01308	gene	981				
GLAPEBCI_01308	CDS	981				hypothetical protein
GLAPEBCI_01309	gene	957	gbpR_1			
GLAPEBCI_01309	CDS	957	gbpR_1			HTH-type transcriptional regulator GbpR
GLAPEBCI_01310	gene	930	hdfR_2			
GLAPEBCI_01310	CDS	930	hdfR_2			HTH-type transcriptional regulator HdfR
GLAPEBCI_01311	gene	783				
GLAPEBCI_01311	CDS	783		4.2.1.-	COG4336	Putative hydro-lyase
GLAPEBCI_01312	gene	3633				
GLAPEBCI_01312	CDS	3633				hypothetical protein
GLAPEBCI_01313	gene	1290	naiP_1			
GLAPEBCI_01313	CDS	1290	naiP_1			Putative niacin/nicotinamide transporter NaiP
GLAPEBCI_01314	gene	510				
GLAPEBCI_01314	CDS	510				hypothetical protein
GLAPEBCI_01315	gene	705	hxpB			
GLAPEBCI_01315	CDS	705	hxpB	3.1.3.68	COG0637	Hexitol phosphatase B
GLAPEBCI_01316	gene	621	fecI_3			
GLAPEBCI_01316	CDS	621	fecI_3		COG1595	putative RNA polymerase sigma factor FecI
GLAPEBCI_01317	gene	1035				
GLAPEBCI_01317	CDS	1035				hypothetical protein
GLAPEBCI_01318	gene	2607	btuB_1			
GLAPEBCI_01318	CDS	2607	btuB_1			Vitamin B12 transporter BtuB
GLAPEBCI_01319	gene	1083	apaH_1			
GLAPEBCI_01319	CDS	1083	apaH_1	3.6.1.41		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical
GLAPEBCI_01320	gene	501	folA			
GLAPEBCI_01320	CDS	501	folA	1.5.1.3	COG0262	Dihydrofolate reductase
GLAPEBCI_01321	gene	825	thyA			
GLAPEBCI_01321	CDS	825	thyA	2.1.1.45	COG0207	Thymidylate synthase
GLAPEBCI_01322	gene	582				
GLAPEBCI_01322	CDS	582				hypothetical protein
GLAPEBCI_01323	gene	1431				
GLAPEBCI_01323	CDS	1431		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
GLAPEBCI_01324	gene	399				
GLAPEBCI_01324	CDS	399				hypothetical protein
GLAPEBCI_01325	gene	1353				
GLAPEBCI_01325	CDS	1353				hypothetical protein
GLAPEBCI_01326	gene	354				
GLAPEBCI_01326	CDS	354				hypothetical protein
GLAPEBCI_01327	gene	822	menH_2			
GLAPEBCI_01327	CDS	822	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GLAPEBCI_01328	gene	2433	rhaR_2			
GLAPEBCI_01328	CDS	2433	rhaR_2			HTH-type transcriptional activator RhaR
GLAPEBCI_01329	gene	1476				
GLAPEBCI_01329	CDS	1476				hypothetical protein
GLAPEBCI_01330	gene	810	menH_3			
GLAPEBCI_01330	CDS	810	menH_3	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
GLAPEBCI_01331	gene	1299				
GLAPEBCI_01331	CDS	1299		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
GLAPEBCI_01332	gene	453				
GLAPEBCI_01332	CDS	453				hypothetical protein
GLAPEBCI_01333	gene	498	rhaS_1			
GLAPEBCI_01333	CDS	498	rhaS_1			HTH-type transcriptional activator RhaS
GLAPEBCI_01334	gene	1098	aroC			
GLAPEBCI_01334	CDS	1098	aroC	4.2.3.5	COG0082	Chorismate synthase
GLAPEBCI_01335	gene	456	nrdR			
GLAPEBCI_01335	CDS	456	nrdR		COG1327	Transcriptional repressor NrdR
GLAPEBCI_01336	gene	1248	glyA_1			
GLAPEBCI_01336	CDS	1248	glyA_1	2.1.2.1	COG0112	Serine hydroxymethyltransferase
GLAPEBCI_01337	gene	921	mltC			
GLAPEBCI_01337	CDS	921	mltC	4.2.2.-		Membrane-bound lytic murein transglycosylase C
GLAPEBCI_01338	gene	3813				
GLAPEBCI_01338	CDS	3813				hypothetical protein
GLAPEBCI_01339	gene	2625				
GLAPEBCI_01339	CDS	2625				hypothetical protein
GLAPEBCI_01340	gene	954				
GLAPEBCI_01340	CDS	954				hypothetical protein
GLAPEBCI_01341	gene	918				
GLAPEBCI_01341	CDS	918				hypothetical protein
GLAPEBCI_01342	gene	1971				
GLAPEBCI_01342	CDS	1971				hypothetical protein
GLAPEBCI_01343	gene	693				
GLAPEBCI_01343	CDS	693				hypothetical protein
GLAPEBCI_01344	gene	474	comM_1			
GLAPEBCI_01344	CDS	474	comM_1		COG0606	Competence protein ComM
GLAPEBCI_01345	gene	300				
GLAPEBCI_01345	CDS	300				hypothetical protein
GLAPEBCI_01346	gene	1356	hipA_1			
GLAPEBCI_01346	CDS	1356	hipA_1	2.7.11.1	COG3550	Serine/threonine-protein kinase toxin HipA
GLAPEBCI_01347	gene	924	gltR_1			
GLAPEBCI_01347	CDS	924	gltR_1		COG0583	HTH-type transcriptional regulator GltR
GLAPEBCI_01348	gene	1203				
GLAPEBCI_01348	CDS	1203				hypothetical protein
GLAPEBCI_01349	gene	1074	pnoA			
GLAPEBCI_01349	CDS	1074	pnoA	1.13.12.-		Nitronate monooxygenase
GLAPEBCI_01350	gene	1218	metC_1			
GLAPEBCI_01350	CDS	1218	metC_1	4.4.1.13	COG0626	Cystathionine beta-lyase
GLAPEBCI_01351	gene	999				
GLAPEBCI_01351	CDS	999				hypothetical protein
GLAPEBCI_01352	gene	1581	glpE_1			
GLAPEBCI_01352	CDS	1581	glpE_1	2.8.1.1		Thiosulfate sulfurtransferase GlpE
GLAPEBCI_01353	gene	657				
GLAPEBCI_01353	CDS	657				hypothetical protein
GLAPEBCI_01354	gene	861	hdfR_3			
GLAPEBCI_01354	CDS	861	hdfR_3			HTH-type transcriptional regulator HdfR
GLAPEBCI_01355	gene	315				
GLAPEBCI_01355	CDS	315				hypothetical protein
GLAPEBCI_01356	gene	1737				
GLAPEBCI_01356	CDS	1737				hypothetical protein
GLAPEBCI_01357	gene	282				
GLAPEBCI_01357	CDS	282				hypothetical protein
GLAPEBCI_01358	gene	792	fabG_5			
GLAPEBCI_01358	CDS	792	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
GLAPEBCI_01359	gene	936	dmlR_7			
GLAPEBCI_01359	CDS	936	dmlR_7			HTH-type transcriptional regulator DmlR
GLAPEBCI_01360	gene	774	fpr			
GLAPEBCI_01360	CDS	774	fpr	1.18.1.2	COG1018	Ferredoxin--NADP reductase
GLAPEBCI_01361	gene	807	tsaQ1_2			
GLAPEBCI_01361	CDS	807	tsaQ1_2			HTH-type transcriptional regulator TsaQ1/TsaQ2
GLAPEBCI_01362	gene	774	gno_1			
GLAPEBCI_01362	CDS	774	gno_1	1.1.1.-		Gluconate 5-dehydrogenase
GLAPEBCI_01363	gene	300				
GLAPEBCI_01363	CDS	300				hypothetical protein
GLAPEBCI_01364	gene	282	higB-1			
GLAPEBCI_01364	CDS	282	higB-1		COG3549	Toxin HigB-1
GLAPEBCI_01365	gene	1176	braC_2			
GLAPEBCI_01365	CDS	1176	braC_2		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
GLAPEBCI_01366	gene	708	livF_4			
GLAPEBCI_01366	CDS	708	livF_4		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GLAPEBCI_01367	gene	765	artM_2			
GLAPEBCI_01367	CDS	765	artM_2		COG1126	Arginine transport ATP-binding protein ArtM
GLAPEBCI_01368	gene	975				
GLAPEBCI_01368	CDS	975				hypothetical protein
GLAPEBCI_01369	gene	864	livH_4			
GLAPEBCI_01369	CDS	864	livH_4		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
GLAPEBCI_01370	gene	939	dmlR_8			
GLAPEBCI_01370	CDS	939	dmlR_8			HTH-type transcriptional regulator DmlR
GLAPEBCI_01371	gene	987				
GLAPEBCI_01371	CDS	987				hypothetical protein
GLAPEBCI_01372	gene	1566	garD_1			
GLAPEBCI_01372	CDS	1566	garD_1	4.2.1.42	COG2721	Galactarate dehydratase (L-threo-forming)
GLAPEBCI_01373	gene	999				
GLAPEBCI_01373	CDS	999				hypothetical protein
GLAPEBCI_01374	gene	1317	gudD_1			
GLAPEBCI_01374	CDS	1317	gudD_1	4.2.1.40	COG4948	Glucarate dehydratase
GLAPEBCI_01375	gene	789	nanR_2			
GLAPEBCI_01375	CDS	789	nanR_2			HTH-type transcriptional repressor NanR
GLAPEBCI_01376	gene	978				
GLAPEBCI_01376	CDS	978				hypothetical protein
GLAPEBCI_01377	gene	912				
GLAPEBCI_01377	CDS	912		4.2.1.41	COG0329	putative 5-dehydro-4-deoxyglucarate dehydratase
GLAPEBCI_01378	gene	960				
GLAPEBCI_01378	CDS	960				hypothetical protein
GLAPEBCI_01379	gene	990	ghrB_1			
GLAPEBCI_01379	CDS	990	ghrB_1	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
GLAPEBCI_01380	gene	1338	gudD_2			
GLAPEBCI_01380	CDS	1338	gudD_2	4.2.1.40	COG4948	Glucarate dehydratase
GLAPEBCI_01381	gene	1449	aldHT			
GLAPEBCI_01381	CDS	1449	aldHT	1.2.1.5		Aldehyde dehydrogenase, thermostable
GLAPEBCI_01382	gene	315				
GLAPEBCI_01382	CDS	315				hypothetical protein
GLAPEBCI_01383	gene	702	cidB			
GLAPEBCI_01383	CDS	702	cidB		COG1346	Holin-like protein CidB
GLAPEBCI_01384	gene	474	cidA_1			
GLAPEBCI_01384	CDS	474	cidA_1			Holin-like protein CidA
GLAPEBCI_01385	gene	909	cynR_2			
GLAPEBCI_01385	CDS	909	cynR_2			HTH-type transcriptional regulator CynR
GLAPEBCI_01386	gene	636	rluE			
GLAPEBCI_01386	CDS	636	rluE	5.4.99.20	COG1187	Ribosomal large subunit pseudouridine synthase E
GLAPEBCI_01387	gene	1032				
GLAPEBCI_01387	CDS	1032				hypothetical protein
GLAPEBCI_01388	gene	357				
GLAPEBCI_01388	CDS	357				hypothetical protein
GLAPEBCI_01389	gene	894	dmlR_9			
GLAPEBCI_01389	CDS	894	dmlR_9			HTH-type transcriptional regulator DmlR
GLAPEBCI_01390	gene	723				
GLAPEBCI_01390	CDS	723				hypothetical protein
GLAPEBCI_01391	gene	1032				
GLAPEBCI_01391	CDS	1032				hypothetical protein
GLAPEBCI_01392	gene	1164	argE_2			
GLAPEBCI_01392	CDS	1164	argE_2	3.5.1.16	COG0624	Acetylornithine deacetylase
GLAPEBCI_01393	gene	1314	proP_2			
GLAPEBCI_01393	CDS	1314	proP_2			Proline/betaine transporter
GLAPEBCI_01394	gene	1344	dctA_1			
GLAPEBCI_01394	CDS	1344	dctA_1		COG1301	Aerobic C4-dicarboxylate transport protein
GLAPEBCI_01395	gene	687	rspR_2			
GLAPEBCI_01395	CDS	687	rspR_2		COG1802	HTH-type transcriptional repressor RspR
GLAPEBCI_01396	gene	1344	glpQ_1			
GLAPEBCI_01396	CDS	1344	glpQ_1	3.1.4.46	COG0584	Glycerophosphodiester phosphodiesterase, periplasmic
GLAPEBCI_01397	gene	372				
GLAPEBCI_01397	CDS	372				hypothetical protein
GLAPEBCI_01398	gene	696				
GLAPEBCI_01398	CDS	696				hypothetical protein
GLAPEBCI_01399	gene	105				
GLAPEBCI_01399	CDS	105				hypothetical protein
GLAPEBCI_01400	gene	1434	tgnC			
GLAPEBCI_01400	CDS	1434	tgnC	1.2.1.-	COG1012	(Z)-2-((N-methylformamido)methylene)-5-hydroxybutyrolactone dehydrogenase
GLAPEBCI_01401	gene	894	Hgd_2			
GLAPEBCI_01401	CDS	894	Hgd_2	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
GLAPEBCI_01402	gene	972				
GLAPEBCI_01402	CDS	972				hypothetical protein
GLAPEBCI_01403	gene	1263				
GLAPEBCI_01403	CDS	1263				hypothetical protein
GLAPEBCI_01404	gene	354				
GLAPEBCI_01404	CDS	354				hypothetical protein
GLAPEBCI_01405	gene	2781	metH_1			
GLAPEBCI_01405	CDS	2781	metH_1	2.1.1.13	COG0646	Methionine synthase
GLAPEBCI_01406	gene	807	nanR_3			
GLAPEBCI_01406	CDS	807	nanR_3			HTH-type transcriptional repressor NanR
GLAPEBCI_01407	gene	807	glnH_3			
GLAPEBCI_01407	CDS	807	glnH_3		COG0834	ABC transporter glutamine-binding protein GlnH
GLAPEBCI_01408	gene	729	glnP			
GLAPEBCI_01408	CDS	729	glnP		COG0765	Glutamine transport system permease protein GlnP
GLAPEBCI_01409	gene	654	yecS_1			
GLAPEBCI_01409	CDS	654	yecS_1		COG0765	L-cystine transport system permease protein YecS
GLAPEBCI_01410	gene	747	glnQ_3			
GLAPEBCI_01410	CDS	747	glnQ_3			Glutamine transport ATP-binding protein GlnQ
GLAPEBCI_01411	gene	360				
GLAPEBCI_01411	CDS	360				hypothetical protein
GLAPEBCI_01412	gene	1230	fmdA_1			
GLAPEBCI_01412	CDS	1230	fmdA_1	3.5.1.49		Formamidase
GLAPEBCI_01413	gene	690	livF_5			
GLAPEBCI_01413	CDS	690	livF_5		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
GLAPEBCI_01414	gene	744	ecfA3			
GLAPEBCI_01414	CDS	744	ecfA3	3.6.3.-	COG1122	Energy-coupling factor transporter ATP-binding protein EcfA3
GLAPEBCI_01415	gene	1197				
GLAPEBCI_01415	CDS	1197				hypothetical protein
GLAPEBCI_01416	gene	915	livH_5			
GLAPEBCI_01416	CDS	915	livH_5		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
GLAPEBCI_01417	gene	1266	amiC_2			
GLAPEBCI_01417	CDS	1266	amiC_2			Aliphatic amidase expression-regulating protein
GLAPEBCI_01418	gene	3504	rcsC_2			
GLAPEBCI_01418	CDS	3504	rcsC_2	2.7.13.3		Sensor histidine kinase RcsC
GLAPEBCI_01419	gene	948	rcsC_3			
GLAPEBCI_01419	CDS	948	rcsC_3	2.7.13.3		Sensor histidine kinase RcsC
GLAPEBCI_01420	gene	495				
GLAPEBCI_01420	CDS	495				hypothetical protein
GLAPEBCI_01421	gene	912	yhaJ			
GLAPEBCI_01421	CDS	912	yhaJ			HTH-type transcriptional regulator YhaJ
GLAPEBCI_01422	gene	1650				
GLAPEBCI_01422	CDS	1650				hypothetical protein
GLAPEBCI_01423	gene	414				
GLAPEBCI_01423	CDS	414				hypothetical protein
GLAPEBCI_01424	gene	873				
GLAPEBCI_01424	CDS	873		2.7.4.-	COG2326	Polyphosphate:AMP/ADP phosphotransferase
GLAPEBCI_01425	gene	819				
GLAPEBCI_01425	CDS	819				hypothetical protein
GLAPEBCI_01426	gene	1305	gdhA_2			
GLAPEBCI_01426	CDS	1305	gdhA_2	1.4.1.3	COG0334	Glutamate dehydrogenase
GLAPEBCI_01427	gene	969				
GLAPEBCI_01427	CDS	969				hypothetical protein
GLAPEBCI_01428	gene	1581	lcfB_2			
GLAPEBCI_01428	CDS	1581	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
GLAPEBCI_01429	gene	999				
GLAPEBCI_01429	CDS	999				hypothetical protein
GLAPEBCI_01430	gene	465				
GLAPEBCI_01430	CDS	465				hypothetical protein
GLAPEBCI_01431	gene	546				
GLAPEBCI_01431	CDS	546				hypothetical protein
GLAPEBCI_01432	gene	1080				
GLAPEBCI_01432	CDS	1080				hypothetical protein
GLAPEBCI_01433	gene	873				
GLAPEBCI_01433	CDS	873		4.1.-.-	COG2301	Citrate lyase subunit beta-like protein
GLAPEBCI_01434	gene	1008				
GLAPEBCI_01434	CDS	1008				hypothetical protein
GLAPEBCI_01435	gene	1365				
GLAPEBCI_01435	CDS	1365				hypothetical protein
GLAPEBCI_01436	gene	1203	uctC_1			
GLAPEBCI_01436	CDS	1203	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
GLAPEBCI_01437	gene	1167				
